Single Langmuir probe analysis: 2026_06_10_SLP_ACQ3
===================================================
Samples available:         22578
Samples fitted:            7513
Voltage range:             -62.74 to 15.25 V
Current range:             -1.0902e-03 to 1.3002e-02 A

Fit model
  I = Is * (1 + R * (V - Vf)) * (exp((V - Vf) / Te) - 1)

Plasma parameters
  Electron temperature Te: 5.65178 eV
  Electron density n:      2.243697e+17 m^-3
  Ion saturation Is:       4.206392e-04 A
  Floating potential Vf:   -39.5382 V
  Plasma potential Vp:     -16.7522 V
  R correction:            -0.0423295

Derived quantities
  Probe area:              2.010000e-06 m^2
  Ion mass:                4 amu
  Sound speed:             1.164294e+04 m/s
  Alpha:                   4.03165

Fit quality
  R-squared:               0.939626

Fit data
  voltage_V, current_A, fitted_current_A
  -33.727375, 0.0004097608, 0.00056960488
  -33.72092, 0.0004241104, 0.00057041149
  -33.72092, 0.00089685, 0.00057041149
  -33.714465, 0.0004428446, 0.00057121852
  -33.714465, 0.0006281936, 0.00057121852
  -33.70801, 0.000506222, 0.00057202598
  -33.701555, 0.000573984, 0.00057283386
  -33.6951, 0.0004739354, 0.00057364216
  -33.6951, 0.0005145926, 0.00057364216
  -33.688645, 0.0005098094, 0.00057445089
  -33.675735, 0.0005791658, 0.00057606961
  -33.66928, 0.0003679078, 0.0005768796
  -33.662825, 0.0005735854, 0.00057769002
  -33.662825, 0.00033881, 0.00057769002
  -33.662825, 0.0005006416, 0.00057769002
  -33.662825, 0.0006604802, 0.00057769002
  -33.65637, 0.0005066206, 0.00057850086
  -33.65637, 0.0004866906, 0.00057850086
  -33.65637, 0.000733424, 0.00057850086
  -33.649915, 0.000681606, 0.00057931213
  -33.649915, 0.000542096, 0.00057931213
  -33.649915, 0.0006465292, 0.00057931213
  -33.64346, 0.0004269006, 0.00058012382
  -33.637005, 0.0001945168, 0.00058093593
  -33.637005, 0.0002662648, 0.00058093593
  -33.637005, 0.0005424946, 0.00058093593
  -33.637005, 0.0004548026, 0.00058093593
  -33.63055, 0.0005309352, 0.00058174847
  -33.63055, 0.0003790686, 0.00058174847
  -33.63055, 0.0007581372, 0.00058174847
  -33.624095, 0.0008239062, 0.00058256143
  -33.624095, 0.0005711938, 0.00058256143
  -33.624095, 0.0008581858, 0.00058256143
  -33.624095, 0.0005476764, 0.00058256143
  -33.61764, 0.0004061734, 0.00058337481
  -33.61764, 0.0006632704, 0.00058337481
  -33.61764, 4.90278e-05, 0.00058337481
  -33.61764, 0.0004332782, 0.00058337481
  -33.611185, 0.000544089, 0.00058418862
  -33.611185, 0.0008860878, 0.00058418862
  -33.611185, 0.000789228, 0.00058418862
  -33.611185, 0.0008701438, 0.00058418862
  -33.611185, 0.0006891794, 0.00058418862
  -33.611185, 0.0006361656, 0.00058418862
  -33.60473, 0.0002893836, 0.00058500285
  -33.60473, 0.0004141454, 0.00058500285
  -33.598275, 0.0003276492, 0.0005858175
  -33.598275, 0.0004815088, 0.0005858175
  -33.598275, 0.0007270464, 0.0005858175
  -33.598275, 0.0007461792, 0.0005858175
  -33.598275, 0.0004448376, 0.0005858175
  -33.598275, 0.000490278, 0.0005858175
  -33.598275, 0.0005026346, 0.0005858175
  -33.598275, 0.0006628718, 0.0005858175
  -33.598275, 0.0005293408, 0.0005858175
  -33.59182, 0.0006907738, 0.00058663258
  -33.59182, 0.0004516138, 0.00058663258
  -33.59182, 0.0006859906, 0.00058663258
  -33.59182, 0.0004197258, 0.00058663258
  -33.59182, 0.000761326, 0.00058663258
  -33.585365, 0.0003543554, 0.00058744808
  -33.585365, 0.0008366614, 0.00058744808
  -33.585365, 0.0007059206, 0.00058744808
  -33.585365, 0.0004213202, 0.00058744808
  -33.585365, 0.0005185786, 0.00058744808
  -33.585365, 0.0004408516, 0.00058744808
  -33.585365, 0.0005018374, 0.00058744808
  -33.57891, 0.0007780672, 0.00058826401
  -33.57891, 0.0009654092, 0.00058826401
  -33.57891, 0.0004831032, 0.00058826401
  -33.57891, 0.0007661092, 0.00058826401
  -33.57891, 0.0006365642, 0.00058826401
  -33.572455, 0.0006214174, 0.00058908036
  -33.572455, 0.000253111, 0.00058908036
  -33.572455, 0.0005803616, 0.00058908036
  -33.572455, 0.0007099066, 0.00058908036
  -33.572455, 0.0006206202, 0.00058908036
  -33.566, 0.0003659148, 0.00058989714
  -33.559545, 0.0003423974, 0.00059071434
  -33.559545, 0.0003216702, 0.00059071434
  -33.559545, 0.000500243, 0.00059071434
  -33.559545, 0.0005979, 0.00059071434
  -33.559545, 0.0006692494, 0.00059071434
  -33.559545, 0.0006022846, 0.00059071434
  -33.55309, 0.0005325296, 0.00059153196
  -33.55309, 0.0005588372, 0.00059153196
  -33.55309, 0.0007099066, 0.00059153196
  -33.55309, 0.0005217674, 0.00059153196
  -33.55309, 0.0007577386, 0.00059153196
  -33.55309, 0.0006620746, 0.00059153196
  -33.55309, 0.000354754, 0.00059153196
  -33.55309, 0.0008737312, 0.00059153196
  -33.55309, 0.000442446, 0.00059153196
  -33.55309, 0.0009231576, 0.00059153196
  -33.55309, 0.0007860392, 0.00059153196
  -33.546635, 0.0007537526, 0.00059235001
  -33.546635, 0.000556047, 0.00059235001
  -33.54018, 0.0007625218, 0.00059316848
  -33.54018, 0.0006752284, 0.00059316848
  -33.54018, 0.000442446, 0.00059316848
  -33.54018, 0.0007083122, 0.00059316848
  -33.54018, 0.0008195216, 0.00059316848
  -33.54018, 0.0004468306, 0.00059316848
  -33.54018, 0.0004846976, 0.00059316848
  -33.54018, 0.0001702022, 0.00059316848
  -33.54018, 0.0004607816, 0.00059316848
  -33.533725, 0.0005986972, 0.00059398737
  -33.533725, 0.0003260548, 0.00059398737
  -33.520815, 0.0003778728, 0.00059562644
  -33.51436, 0.0008625704, 0.00059644661
  -33.51436, 0.0004647676, 0.00059644661
  -33.507905, 0.0007437876, 0.0005972672
  -33.507905, 0.0007402002, 0.0005972672
  -33.50145, 0.0005026346, 0.00059808822
  -33.50145, 0.0005317324, 0.00059808822
  -33.50145, 0.000673634, 0.00059808822
  -33.50145, 0.0005883336, 0.00059808822
  -33.50145, 0.0005337254, 0.00059808822
  -33.494995, 0.0008434376, 0.00059890967
  -33.494995, 0.0004635718, 0.00059890967
  -33.494995, 0.0007983958, 0.00059890967
  -33.494995, 0.0004492222, 0.00059890967
  -33.494995, 0.0007960042, 0.00059890967
  -33.48854, 0.0007202702, 0.00059973154
  -33.48854, 0.0003372156, 0.00059973154
  -33.48854, 0.0006987458, 0.00059973154
  -33.48854, 0.0005771728, 0.00059973154
  -33.482085, 0.0005090122, 0.00060055383
  -33.482085, 0.0008856892, 0.00060055383
  -33.47563, 0.0006764242, 0.00060137655
  -33.47563, 0.0005532568, 0.00060137655
  -33.47563, 0.0004073692, 0.00060137655
  -33.47563, 0.000452411, 0.00060137655
  -33.47563, 0.0005333268, 0.00060137655
  -33.469175, 0.0004137468, 0.00060219969
  -33.469175, 0.000645732, 0.00060219969
  -33.469175, 0.000593914, 0.00060219969
  -33.46272, 0.0002646704, 0.00060302326
  -33.46272, 0.000719473, 0.00060302326
  -33.46272, 0.0006963542, 0.00060302326
  -33.46272, 0.0004974528, 0.00060302326
  -33.46272, 0.0005476764, 0.00060302326
  -33.46272, 0.0002941668, 0.00060302326
  -33.456265, 0.0005213688, 0.00060384725
  -33.456265, 0.0005305366, 0.00060384725
  -33.456265, 0.0005149912, 0.00060384725
  -33.456265, 0.0005496694, 0.00060384725
  -33.456265, 0.0008685494, 0.00060384725
  -33.456265, 0.000789228, 0.00060384725
  -33.456265, 0.0010311782, 0.00060384725
  -33.456265, 0.0003982014, 0.00060384725
  -33.456265, 0.0008087594, 0.00060384725
  -33.456265, 0.000805172, 0.00060384725
  -33.44981, 0.0007122982, 0.00060467167
  -33.44981, 0.0002303908, 0.00060467167
  -33.44981, 0.0008478222, 0.00060467167
  -33.44981, 0.0005676064, 0.00060467167
  -33.44981, 0.0004528096, 0.00060467167
  -33.44981, 0.0006632704, 0.00060467167
  -33.44981, 0.000599893, 0.00060467167
  -33.44981, 0.0007099066, 0.00060467167
  -33.44981, 0.00111608, 0.00060467167
  -33.443355, 0.000583949, 0.00060549651
  -33.443355, 0.000506222, 0.00060549651
  -33.443355, 0.000332831, 0.00060549651
  -33.443355, 0.0007126968, 0.00060549651
  -33.4369, 0.0005755784, 0.00060632178
  -33.4369, 0.0004978514, 0.00060632178
  -33.4369, 0.0005672078, 0.00060632178
  -33.4369, 0.0008318782, 0.00060632178
  -33.430445, 0.0005468792, 0.00060714747
  -33.430445, 0.0004699494, 0.00060714747
  -33.430445, 0.0006481236, 0.00060714747
  -33.42399, 0.0007322282, 0.00060797359
  -33.42399, 0.0004994458, 0.00060797359
  -33.42399, 0.0005795644, 0.00060797359
  -33.42399, 0.0007888294, 0.00060797359
  -33.42399, 0.000263076, 0.00060797359
  -33.417535, 0.0005564456, 0.00060880014
  -33.417535, 0.0003384114, 0.00060880014
  -33.41108, 0.0006768228, 0.00060962711
  -33.41108, 0.0005389072, 0.00060962711
  -33.404625, 0.000739403, 0.0006104545
  -33.404625, 0.0006899766, 0.0006104545
  -33.404625, 0.0003898308, 0.0006104545
  -33.404625, 0.0006963542, 0.0006104545
  -33.39817, 0.0007501652, 0.00061128232
  -33.391715, 0.0007230604, 0.00061211056
  -33.391715, 0.0003559498, 0.00061211056
  -33.391715, 0.000868948, 0.00061211056
  -33.391715, 0.000713494, 0.00061211056
  -33.391715, 0.0006843962, 0.00061211056
  -33.38526, 0.0004372642, 0.00061293924
  -33.38526, 0.0007166828, 0.00061293924
  -33.38526, 0.000647725, 0.00061293924
  -33.38526, 0.0007808574, 0.00061293924
  -33.37235, 0.00063776, 0.00061459785
  -33.37235, 0.0004974528, 0.00061459785
  -33.37235, 0.0003156912, 0.00061459785
  -33.37235, 0.000440453, 0.00061459785
  -33.365895, 0.0008956542, 0.0006154278
  -33.365895, 0.000691571, 0.0006154278
  -33.35944, 0.000645732, 0.00061625817
  -33.35944, 0.0006568928, 0.00061625817
  -33.352985, 0.0007138926, 0.00061708897
  -33.34653, 0.00033881, 0.0006179202
  -33.340075, 0.0008342698, 0.00061875185
  -33.340075, 0.000747375, 0.00061875185
  -33.340075, 0.00053811, 0.00061875185
  -33.33362, 0.0004555998, 0.00061958392
  -33.33362, 0.0007358156, 0.00061958392
  -33.327165, 0.000789228, 0.00062041642
  -33.327165, 0.0005963056, 0.00062041642
  -33.32071, 0.0004197258, 0.00062124935
  -33.32071, 0.00081713, 0.00062124935
  -33.32071, 0.0004536068, 0.00062124935
  -33.314255, 0.000566012, 0.0006220827
  -33.314255, 0.0004926696, 0.0006220827
  -33.314255, 0.0009968986, 0.0006220827
  -33.314255, 0.000908808, 0.0006220827
  -33.3078, 0.0004787186, 0.00062291648
  -33.3078, 0.0004846976, 0.00062291648
  -33.3078, 0.0007370114, 0.00062291648
  -33.3078, 0.0006273964, 0.00062291648
  -33.3078, 0.0002786214, 0.00062291648
  -33.301345, 0.0002467334, 0.00062375069
  -33.301345, 0.000502236, 0.00062375069
  -33.301345, 0.000506222, 0.00062375069
  -33.301345, 0.0006090608, 0.00062375069
  -33.301345, 0.0008577872, 0.00062375069
  -33.301345, 0.0008864864, 0.00062375069
  -33.301345, 0.0002614816, 0.00062375069
  -33.301345, 0.000603879, 0.00062375069
  -33.29489, 0.0006166342, 0.00062458532
  -33.29489, 0.0006373614, 0.00062458532
  -33.29489, 0.0005233618, 0.00062458532
  -33.29489, 0.0003583414, 0.00062458532
  -33.29489, 0.0004492222, 0.00062458532
  -33.288435, 0.0006584872, 0.00062542038
  -33.28198, 0.0008761228, 0.00062625586
  -33.28198, 0.0008633676, 0.00062625586
  -33.28198, 0.0002857962, 0.00062625586
  -33.28198, 0.0005428932, 0.00062625586
  -33.28198, 0.001048318, 0.00062625586
  -33.275525, 0.000749368, 0.00062709177
  -33.275525, 0.0008147384, 0.00062709177
  -33.275525, 0.0006413474, 0.00062709177
  -33.26907, 0.0006226132, 0.00062792811
  -33.26907, 0.0004336768, 0.00062792811
  -33.26907, 0.0008657592, 0.00062792811
  -33.262615, 0.0006006902, 0.00062876487
  -33.262615, 0.000874927, 0.00062876487
  -33.25616, 0.0009044234, 0.00062960206
  -33.249705, 0.0002156426, 0.00063043967
  -33.249705, 0.00075734, 0.00063043967
  -33.249705, 0.0004069706, 0.00063043967
  -33.24325, 0.000470348, 0.00063127771
  -33.236795, 0.0006174314, 0.00063211618
  -33.236795, 0.0008063678, 0.00063211618
  -33.236795, 0.000585942, 0.00063211618
  -33.23034, 0.0009402974, 0.00063295507
  -33.23034, 0.0006102566, 0.00063295507
  -33.23034, 0.0004958584, 0.00063295507
  -33.223885, 0.000669648, 0.00063379439
  -33.223885, 0.000647725, 0.00063379439
  -33.223885, 0.0009877308, 0.00063379439
  -33.223885, 0.000428495, 0.00063379439
  -33.21743, 0.0006409488, 0.00063463413
  -33.21743, 0.0007286408, 0.00063463413
  -33.210975, 0.000741396, 0.00063547431
  -33.210975, 0.0003734882, 0.00063547431
  -33.210975, 0.0005488722, 0.00063547431
  -33.20452, 0.0005891308, 0.00063631491
  -33.20452, 0.0008514096, 0.00063631491
  -33.198065, 0.0004316838, 0.00063715593
  -33.198065, 0.000568005, 0.00063715593
  -33.185155, 0.0006070678, 0.00063883926
  -33.1787, 0.0004886836, 0.00063968156
  -33.1787, 0.0010036748, 0.00063968156
  -33.172245, 0.0005149912, 0.0006405243
  -33.172245, 0.0009000388, 0.0006405243
  -33.16579, 0.0008294866, 0.00064136745
  -33.16579, 0.0006174314, 0.00064136745
  -33.159335, 0.0005205716, 0.00064221104
  -33.159335, 0.0006923682, 0.00064221104
  -33.15288, 0.0008223118, 0.00064305505
  -33.146425, 0.0001721952, 0.00064389949
  -33.133515, 0.0006210188, 0.00064558964
  -33.133515, 0.000372691, 0.00064558964
  -33.12706, 0.0008003888, 0.00064643536
  -33.12706, 0.0004500194, 0.00064643536
  -33.120605, 0.0006365642, 0.0006472815
  -33.120605, 0.0008884794, 0.0006472815
  -33.120605, 0.0004950612, 0.0006472815
  -33.11415, 0.0009638148, 0.00064812807
  -33.11415, 0.0004831032, 0.00064812807
  -33.11415, 0.0005783686, 0.00064812807
  -33.11415, 0.0006744312, 0.00064812807
  -33.107695, 0.0006963542, 0.00064897507
  -33.107695, 0.0007960042, 0.00064897507
  -33.107695, 0.0007210674, 0.00064897507
  -33.107695, 0.0007848434, 0.00064897507
  -33.107695, 0.000781256, 0.00064897507
  -33.107695, 0.0006393544, 0.00064897507
  -33.10124, 0.0004998444, 0.0006498225
  -33.10124, 0.0006608788, 0.0006498225
  -33.10124, 0.0003324324, 0.0006498225
  -33.094785, 0.0007118996, 0.00065067035
  -33.094785, 0.0008294866, 0.00065067035
  -33.08833, 0.0007142912, 0.00065151863
  -33.081875, 0.0005986972, 0.00065236733
  -33.081875, 0.0006265992, 0.00065236733
  -33.07542, 0.0008099552, 0.00065321646
  -33.068965, 0.0008462278, 0.00065406602
  -33.068965, 0.000370698, 0.00065406602
  -33.06251, 0.0003077192, 0.00065491601
  -33.056055, 0.0011368072, 0.00065576642
  -33.0496, 0.000428495, 0.00065661726
  -33.0496, 0.0009438848, 0.00065661726
  -33.043145, 0.0006728368, 0.00065746853
  -33.03669, 0.000380663, 0.00065832022
  -33.03669, 0.0007091094, 0.00065832022
  -33.03669, 0.0006289908, 0.00065832022
  -33.03669, 0.0006712424, 0.00065832022
  -33.03669, 0.0006859906, 0.00065832022
  -33.030235, 0.000532131, 0.00065917234
  -33.030235, 0.0004751312, 0.00065917234
  -33.030235, 0.0004420474, 0.00065917234
  -33.017325, 0.0005066206, 0.00066087787
  -33.017325, 0.0006022846, 0.00066087787
  -33.017325, 0.0005125996, 0.00066087787
  -33.017325, 0.0004655648, 0.00066087787
  -33.01087, 0.0001606358, 0.00066173127
  -33.01087, 0.0003236632, 0.00066173127
  -33.01087, 0.0010307796, 0.00066173127
  -33.01087, 0.0006182286, 0.00066173127
  -33.01087, 0.0007138926, 0.00066173127
  -33.01087, 0.0006265992, 0.00066173127
  -33.01087, 0.0005943126, 0.00066173127
  -33.01087, 0.0004767256, 0.00066173127
  -33.004415, 0.0006134454, 0.0006625851
  -33.004415, 0.000715487, 0.0006625851
  -32.99796, 0.0006453334, 0.00066343935
  -32.99796, 0.0006146412, 0.00066343935
  -32.99796, 0.0006094594, 0.00066343935
  -32.99796, 0.0007238576, 0.00066343935
  -32.99796, 0.00053811, 0.00066343935
  -32.99796, 0.0004233132, 0.00066343935
  -32.991505, 0.0006186272, 0.00066429404
  -32.991505, 0.0005644176, 0.00066429404
  -32.98505, 0.0007704938, 0.00066514915
  -32.98505, 0.0003675092, 0.00066514915
  -32.98505, 0.0008486194, 0.00066514915
  -32.98505, 0.0004392572, 0.00066514915
  -32.98505, 0.001038353, 0.00066514915
  -32.98505, 0.0005867392, 0.00066514915
  -32.98505, 0.0010969472, 0.00066514915
  -32.978595, 0.0005763756, 0.00066600468
  -32.978595, 0.000864962, 0.00066600468
  -32.978595, 0.0005903266, 0.00066600468
  -32.978595, 0.0008498152, 0.00066600468
  -32.978595, 0.0004950612, 0.00066600468
  -32.978595, 0.0005851448, 0.00066600468
  -32.978595, 0.0002857962, 0.00066600468
  -32.97214, 0.0003978028, 0.00066686065
  -32.97214, 0.0006883822, 0.00066686065
  -32.97214, 0.0007864378, 0.00066686065
  -32.97214, 0.0008478222, 0.00066686065
  -32.965685, 0.0004440404, 0.00066771704
  -32.965685, 0.0008183258, 0.00066771704
  -32.965685, 0.0001566498, 0.00066771704
  -32.965685, 0.000583949, 0.00066771704
  -32.965685, 0.0008255006, 0.00066771704
  -32.965685, 0.0004133482, 0.00066771704
  -32.965685, 0.0006780186, 0.00066771704
  -32.965685, 0.000631781, 0.00066771704
  -32.965685, 0.0004731382, 0.00066771704
  -32.965685, 0.000422516, 0.00066771704
  -32.965685, 0.0008334726, 0.00066771704
  -32.95923, 0.0008685494, 0.00066857386
  -32.95923, 0.0005492708, 0.00066857386
  -32.95923, 0.0007485708, 0.00066857386
  -32.95923, 0.000847025, 0.00066857386
  -32.952775, 0.0008538012, 0.0006694311
  -32.952775, 0.0004819074, 0.0006694311
  -32.952775, 0.0010240034, 0.0006694311
  -32.952775, 0.0007688994, 0.0006694311
  -32.952775, 0.0009151856, 0.0006694311
  -32.94632, 0.0005177814, 0.00067028878
  -32.94632, 0.0005129982, 0.00067028878
  -32.94632, 0.0007126968, 0.00067028878
  -32.94632, 0.0008358642, 0.00067028878
  -32.94632, 0.0004137468, 0.00067028878
  -32.94632, 0.0008107524, 0.00067028878
  -32.94632, 0.0007390044, 0.00067028878
  -32.94632, 0.0005269492, 0.00067028878
  -32.939865, 0.0009231576, 0.00067114688
  -32.939865, 0.0003623274, 0.00067114688
  -32.939865, 0.0005373128, 0.00067114688
  -32.939865, 0.0006772214, 0.00067114688
  -32.939865, 0.0005923196, 0.00067114688
  -32.93341, 0.0007736826, 0.0006720054
  -32.93341, 0.000906815, 0.0006720054
  -32.93341, 0.0004452362, 0.0006720054
  -32.93341, 0.0003918238, 0.0006720054
  -32.93341, 0.0007298366, 0.0006720054
  -32.93341, 0.0007601302, 0.0006720054
  -32.93341, 0.0009363114, 0.0006720054
  -32.93341, 0.0006588858, 0.0006720054
  -32.93341, 0.000661676, 0.0006720054
  -32.93341, 0.0003491736, 0.0006720054
  -32.93341, 0.0006971514, 0.0006720054
  -32.926955, 0.0009036262, 0.00067286436
  -32.926955, 0.0002822088, 0.00067286436
  -32.926955, 0.0009175772, 0.00067286436
  -32.926955, 0.0007936126, 0.00067286436
  -32.926955, 0.0007039276, 0.00067286436
  -32.926955, 0.0006086622, 0.00067286436
  -32.926955, 0.0002638732, 0.00067286436
  -32.926955, 0.0010120454, 0.00067286436
  -32.926955, 0.0005094108, 0.00067286436
  -32.9205, 0.0006146412, 0.00067372374
  -32.9205, 0.0006194244, 0.00067372374
  -32.9205, 0.0007465778, 0.00067372374
  -32.914045, 0.00065769, 0.00067458355
  -32.914045, 0.000247132, 0.00067458355
  -32.914045, 0.0008406474, 0.00067458355
  -32.914045, 0.0005377114, 0.00067458355
  -32.914045, 0.0008119482, 0.00067458355
  -32.914045, 0.0008334726, 0.00067458355
  -32.914045, 0.0007441862, 0.00067458355
  -32.914045, 0.0004460334, 0.00067458355
  -32.914045, 0.0006146412, 0.00067458355
  -32.914045, 0.000853004, 0.00067458355
  -32.914045, 0.0005632218, 0.00067458355
  -32.90759, 0.0011128912, 0.00067544378
  -32.90759, 0.0009992902, 0.00067544378
  -32.90759, 0.0010451292, 0.00067544378
  -32.90759, 0.0007477736, 0.00067544378
  -32.90759, 0.0008733326, 0.00067544378
  -32.90759, 0.0006927668, 0.00067544378
  -32.90759, 0.0005763756, 0.00067544378
  -32.90759, 0.000225209, 0.00067544378
  -32.901135, 0.0007720882, 0.00067630445
  -32.89468, 0.000536117, 0.00067716554
  -32.89468, 0.0009829476, 0.00067716554
  -32.89468, 0.0009255492, 0.00067716554
  -32.89468, 0.0010459264, 0.00067716554
  -32.89468, 0.0010176258, 0.00067716554
  -32.89468, 0.0006648648, 0.00067716554
  -32.888225, 0.00083706, 0.00067802705
  -32.888225, 0.0005823546, 0.00067802705
  -32.888225, 0.0006529068, 0.00067802705
  -32.888225, 0.0003742854, 0.00067802705
  -32.88177, 0.0008203188, 0.000678889
  -32.88177, 0.0007441862, 0.000678889
  -32.88177, 0.0008338712, 0.000678889
  -32.88177, 0.0007182772, 0.000678889
  -32.88177, 0.0005723896, 0.000678889
  -32.88177, 0.0008633676, 0.000678889
  -32.88177, 0.000723459, 0.000678889
  -32.88177, 0.0007529554, 0.000678889
  -32.88177, 0.0006413474, 0.000678889
  -32.88177, 0.0008386544, 0.000678889
  -32.875315, 0.0008007874, 0.00067975137
  -32.875315, 0.0008518082, 0.00067975137
  -32.875315, 0.0007880322, 0.00067975137
  -32.875315, 0.0007537526, 0.00067975137
  -32.875315, 0.0005827532, 0.00067975137
  -32.875315, 0.0008884794, 0.00067975137
  -32.875315, 0.000502236, 0.00067975137
  -32.875315, 0.000793214, 0.00067975137
  -32.86886, 0.000815137, 0.00068061417
  -32.86886, 0.00075734, 0.00068061417
  -32.86886, 0.0008059692, 0.00068061417
  -32.86886, 0.0005887322, 0.00068061417
  -32.86886, 0.0006584872, 0.00068061417
  -32.86886, 0.0007286408, 0.00068061417
  -32.862405, 0.0007760742, 0.00068147739
  -32.862405, 0.0005986972, 0.00068147739
  -32.862405, 0.0010670522, 0.00068147739
  -32.862405, 0.0007545498, 0.00068147739
  -32.862405, 0.0006006902, 0.00068147739
  -32.862405, 0.0006122496, 0.00068147739
  -32.862405, 0.0006847948, 0.00068147739
  -32.862405, 0.0011674994, 0.00068147739
  -32.862405, 0.0007310324, 0.00068147739
  -32.862405, 0.0006321796, 0.00068147739
  -32.862405, 0.0005098094, 0.00068147739
  -32.862405, 0.0005393058, 0.00068147739
  -32.85595, 0.0005664106, 0.00068234105
  -32.85595, 0.0004998444, 0.00068234105
  -32.85595, 0.0005636204, 0.00068234105
  -32.85595, 0.0006684522, 0.00068234105
  -32.85595, 0.0007637176, 0.00068234105
  -32.85595, 0.0007944098, 0.00068234105
  -32.85595, 0.0009395002, 0.00068234105
  -32.85595, 0.000569998, 0.00068234105
  -32.85595, 0.0006748298, 0.00068234105
  -32.85595, 0.000554054, 0.00068234105
  -32.85595, 0.0006022846, 0.00068234105
  -32.85595, 0.0007948084, 0.00068234105
  -32.85595, 0.0003782714, 0.00068234105
  -32.849495, 0.0009084094, 0.00068320513
  -32.849495, 0.0006943612, 0.00068320513
  -32.849495, 0.0009873322, 0.00068320513
  -32.849495, 0.0004635718, 0.00068320513
  -32.849495, 0.000593914, 0.00068320513
  -32.849495, 0.000843039, 0.00068320513
  -32.849495, 0.0006493194, 0.00068320513
  -32.849495, 0.0010754228, 0.00068320513
  -32.849495, 0.0006548998, 0.00068320513
  -32.849495, 0.0008175286, 0.00068320513
  -32.84304, 0.0007880322, 0.00068406963
  -32.84304, 0.0009115982, 0.00068406963
  -32.84304, 0.0005153898, 0.00068406963
  -32.84304, 0.000647725, 0.00068406963
  -32.84304, 0.0006843962, 0.00068406963
  -32.84304, 0.0011750728, 0.00068406963
  -32.84304, 0.0004687536, 0.00068406963
  -32.84304, 0.0007402002, 0.00068406963
  -32.84304, 0.0012611704, 0.00068406963
  -32.84304, 0.000605872, 0.00068406963
  -32.84304, 0.0010853878, 0.00068406963
  -32.84304, 0.0010917654, 0.00068406963
  -32.84304, 0.0004117538, 0.00068406963
  -32.84304, 0.0005723896, 0.00068406963
  -32.84304, 0.0008398502, 0.00068406963
  -32.836585, 0.000825102, 0.00068493457
  -32.836585, 0.0006106552, 0.00068493457
  -32.836585, 0.0008207174, 0.00068493457
  -32.836585, 0.0005389072, 0.00068493457
  -32.836585, 0.0007043262, 0.00068493457
  -32.836585, 0.0003970056, 0.00068493457
  -32.836585, 0.0006987458, 0.00068493457
  -32.836585, 0.000811151, 0.00068493457
  -32.836585, 0.0009175772, 0.00068493457
  -32.836585, 0.000819123, 0.00068493457
  -32.836585, 0.0010706396, 0.00068493457
  -32.836585, 0.0004229146, 0.00068493457
  -32.836585, 0.0006082636, 0.00068493457
  -32.836585, 0.0004974528, 0.00068493457
  -32.836585, 0.0007118996, 0.00068493457
  -32.836585, 0.000468355, 0.00068493457
  -32.836585, 0.0005763756, 0.00068493457
  -32.836585, 0.000663669, 0.00068493457
  -32.836585, 0.0005835504, 0.00068493457
  -32.836585, 0.0004938654, 0.00068493457
  -32.836585, 0.0007206688, 0.00068493457
  -32.836585, 0.0007437876, 0.00068493457
  -32.836585, 0.0008856892, 0.00068493457
  -32.83013, 0.0006568928, 0.00068579993
  -32.83013, 0.0007318296, 0.00068579993
  -32.83013, 0.0007206688, 0.00068579993
  -32.83013, 0.0004795158, 0.00068579993
  -32.83013, 0.0006947598, 0.00068579993
  -32.83013, 0.0007788644, 0.00068579993
  -32.83013, 0.0007800602, 0.00068579993
  -32.83013, 0.0006441376, 0.00068579993
  -32.83013, 0.00091678, 0.00068579993
  -32.83013, 0.00089685, 0.00068579993
  -32.83013, 0.000364719, 0.00068579993
  -32.83013, 0.0005532568, 0.00068579993
  -32.83013, 0.001066255, 0.00068579993
  -32.83013, 0.0006688508, 0.00068579993
  -32.83013, 0.000789228, 0.00068579993
  -32.823675, 0.000998493, 0.00068666572
  -32.823675, 0.0007107038, 0.00068666572
  -32.823675, 0.0007222632, 0.00068666572
  -32.823675, 0.0008801088, 0.00068666572
  -32.823675, 0.0005209702, 0.00068666572
  -32.823675, 0.001032374, 0.00068666572
  -32.823675, 0.000454404, 0.00068666572
  -32.823675, 0.00025909, 0.00068666572
  -32.823675, 0.0008143398, 0.00068666572
  -32.823675, 0.0006847948, 0.00068666572
  -32.823675, 0.0007768714, 0.00068666572
  -32.823675, 0.000805172, 0.00068666572
  -32.81722, 0.0009438848, 0.00068753194
  -32.81722, 0.00049825, 0.00068753194
  -32.81722, 0.000601886, 0.00068753194
  -32.81722, 0.0007665078, 0.00068753194
  -32.81722, 0.0006652634, 0.00068753194
  -32.81722, 0.0007657106, 0.00068753194
  -32.81722, 0.0009191716, 0.00068753194
  -32.81722, 0.0009582344, 0.00068753194
  -32.81722, 0.0008043748, 0.00068753194
  -32.810765, 0.0005129982, 0.00068839858
  -32.810765, 0.0004799144, 0.00068839858
  -32.810765, 0.0008864864, 0.00068839858
  -32.810765, 0.000603879, 0.00068839858
  -32.810765, 0.00095664, 0.00068839858
  -32.810765, 0.0007597316, 0.00068839858
  -32.810765, 0.0007063192, 0.00068839858
  -32.80431, 0.0007067178, 0.00068926565
  -32.80431, 0.0006393544, 0.00068926565
  -32.80431, 0.0007999902, 0.00068926565
