Single Langmuir probe analysis: 2026_06_10_SLP_ACQ21
====================================================
Samples available:         22578
Samples fitted:            7310
Voltage range:             -63.06 to 17.1 V
Current range:             -2.6170e-04 to 8.1831e-03 A

Fit model
  I = Is * (1 + R * (V - Vf)) * (exp((V - Vf) / Te) - 1)

Plasma parameters
  Electron temperature Te: 2.4295 eV
  Electron density n:      -2.506434e+18 m^-3
  Ion saturation Is:       -3.080833e-03 A
  Floating potential Vf:   13.6484 V
  Plasma potential Vp:     23.4433 V
  R correction:            0.0146354

Derived quantities
  Probe area:              2.010000e-06 m^2
  Ion mass:                4 amu
  Sound speed:             7.633593e+03 m/s
  Alpha:                   4.03165

Fit quality
  R-squared:               0.872244

Fit data
  voltage_V, current_A, fitted_current_A
  -59.54092, -8.2026e-05, -0.00021922596
  -59.534465, -9.765e-05, -0.00021893491
  -59.521555, -0.000128898, -0.00021835281
  -59.521555, -0.000132804, -0.00021835281
  -59.50219, -6.6402e-05, -0.00021747965
  -59.495735, -8.5932e-05, -0.0002171886
  -59.495735, -0.000160146, -0.0002171886
  -59.482825, -3.5154e-05, -0.0002166065
  -59.482825, -0.000218736, -0.0002166065
  -59.482825, -0.000124992, -0.0002166065
  -59.47637, -8.5932e-05, -0.00021631545
  -59.47637, -5.4684e-05, -0.00021631545
  -59.469915, -4.2966e-05, -0.00021602439
  -59.469915, -0.000144522, -0.00021602439
  -59.469915, 0, -0.00021602439
  -59.46346, -0.000121086, -0.00021573334
  -59.46346, -5.859e-05, -0.00021573334
  -59.457005, -0.000187488, -0.00021544229
  -59.45055, -8.5932e-05, -0.00021515124
  -59.45055, -0.000144522, -0.00021515124
  -59.45055, -7.812e-05, -0.00021515124
  -59.444095, -3.906e-06, -0.00021486019
  -59.444095, -0.00013671, -0.00021486019
  -59.444095, -0.000121086, -0.00021486019
  -59.43764, -0.00013671, -0.00021456913
  -59.431185, -0.000132804, -0.00021427808
  -59.431185, 1.5624e-05, -0.00021427808
  -59.431185, -0.000105462, -0.00021427808
  -59.431185, -0.000191394, -0.00021427808
  -59.431185, -0.00015624, -0.00021427808
  -59.431185, 4.6872e-05, -0.00021427808
  -59.431185, -0.000132804, -0.00021427808
  -59.42473, -0.000124992, -0.00021398703
  -59.42473, -0.000132804, -0.00021398703
  -59.42473, -0.000167958, -0.00021398703
  -59.42473, -0.000128898, -0.00021398703
  -59.42473, -0.000210924, -0.00021398703
  -59.418275, -0.000152334, -0.00021369598
  -59.418275, -0.0001953, -0.00021369598
  -59.418275, -0.000113274, -0.00021369598
  -59.418275, -9.765e-05, -0.00021369598
  -59.418275, -0.000109368, -0.00021369598
  -59.418275, -6.6402e-05, -0.00021369598
  -59.418275, -0.000109368, -0.00021369598
  -59.418275, 0, -0.00021369598
  -59.41182, -0.000105462, -0.00021340493
  -59.41182, -0.000152334, -0.00021340493
  -59.41182, -0.000113274, -0.00021340493
  -59.41182, -0.000203112, -0.00021340493
  -59.41182, -0.000101556, -0.00021340493
  -59.41182, -0.000171864, -0.00021340493
  -59.41182, -8.5932e-05, -0.00021340493
  -59.405365, -0.000132804, -0.00021311387
  -59.405365, -4.2966e-05, -0.00021311387
  -59.405365, -0.00011718, -0.00021311387
  -59.405365, -7.812e-06, -0.00021311387
  -59.405365, -0.000148428, -0.00021311387
  -59.405365, -0.000113274, -0.00021311387
  -59.405365, -0.00011718, -0.00021311387
  -59.39891, -6.2496e-05, -0.00021282282
  -59.39891, -0.000128898, -0.00021282282
  -59.39891, -8.5932e-05, -0.00021282282
  -59.39891, -0.000121086, -0.00021282282
  -59.392455, -0.000183582, -0.00021253177
  -59.392455, -0.000144522, -0.00021253177
  -59.392455, -0.00015624, -0.00021253177
  -59.392455, -0.000121086, -0.00021253177
  -59.392455, -0.000113274, -0.00021253177
  -59.392455, -0.000132804, -0.00021253177
  -59.386, -0.000113274, -0.00021224072
  -59.386, -0.00011718, -0.00021224072
  -59.386, 7.812e-06, -0.00021224072
  -59.386, -0.00015624, -0.00021224072
  -59.386, -0.000140616, -0.00021224072
  -59.386, -0.000183582, -0.00021224072
  -59.386, -8.2026e-05, -0.00021224072
  -59.386, -0.000121086, -0.00021224072
  -59.379545, -0.000124992, -0.00021194967
  -59.379545, -0.000148428, -0.00021194967
  -59.379545, -8.2026e-05, -0.00021194967
  -59.379545, -0.000179676, -0.00021194967
  -59.379545, -0.000179676, -0.00021194967
  -59.379545, -0.000109368, -0.00021194967
  -59.37309, 1.1718e-05, -0.00021165861
  -59.37309, -0.000230454, -0.00021165861
  -59.37309, -0.00021483, -0.00021165861
  -59.37309, -0.000167958, -0.00021165861
  -59.37309, -0.000171864, -0.00021165861
  -59.37309, 0.00011718, -0.00021165861
  -59.37309, -7.812e-06, -0.00021165861
  -59.366635, -0.000132804, -0.00021136756
  -59.366635, -0.000132804, -0.00021136756
  -59.366635, -0.000183582, -0.00021136756
  -59.366635, -1.1718e-05, -0.00021136756
  -59.366635, -5.0778e-05, -0.00021136756
  -59.366635, -6.6402e-05, -0.00021136756
  -59.366635, -0.000124992, -0.00021136756
  -59.366635, -8.9838e-05, -0.00021136756
  -59.366635, 7.812e-06, -0.00021136756
  -59.36018, -0.000113274, -0.00021107651
  -59.36018, -7.0308e-05, -0.00021107651
  -59.36018, -6.2496e-05, -0.00021107651
  -59.36018, -0.000124992, -0.00021107651
  -59.36018, -0.000148428, -0.00021107651
  -59.36018, 3.906e-06, -0.00021107651
  -59.36018, -0.000242172, -0.00021107651
  -59.36018, -0.000148428, -0.00021107651
  -59.36018, -3.5154e-05, -0.00021107651
  -59.353725, -0.000132804, -0.00021078546
  -59.353725, -7.812e-05, -0.00021078546
  -59.353725, -0.000128898, -0.00021078546
  -59.353725, -3.1248e-05, -0.00021078546
  -59.353725, -0.000128898, -0.00021078546
  -59.353725, -1.5624e-05, -0.00021078546
  -59.353725, -0.000148428, -0.00021078546
  -59.353725, -0.000160146, -0.00021078546
  -59.353725, -0.000148428, -0.00021078546
  -59.353725, -0.000124992, -0.00021078546
  -59.353725, -8.2026e-05, -0.00021078546
  -59.353725, 1.953e-05, -0.00021078546
  -59.353725, -0.00011718, -0.00021078546
  -59.353725, -0.000187488, -0.00021078546
  -59.353725, -0.000132804, -0.00021078546
  -59.34727, -0.000124992, -0.00021049441
  -59.34727, -5.859e-05, -0.00021049441
  -59.34727, -0.000183582, -0.00021049441
  -59.34727, -0.000121086, -0.00021049441
  -59.34727, -7.4214e-05, -0.00021049441
  -59.34727, -0.000179676, -0.00021049441
  -59.34727, -0.000207018, -0.00021049441
  -59.34727, -0.000128898, -0.00021049441
  -59.34727, -9.3744e-05, -0.00021049441
  -59.34727, -9.3744e-05, -0.00021049441
  -59.340815, -0.000230454, -0.00021020336
  -59.340815, -0.000171864, -0.00021020336
  -59.340815, -0.000171864, -0.00021020336
  -59.340815, -0.00017577, -0.00021020336
  -59.340815, -0.00015624, -0.00021020336
  -59.340815, -3.1248e-05, -0.00021020336
  -59.340815, -0.0001953, -0.00021020336
  -59.340815, -9.3744e-05, -0.00021020336
  -59.340815, -0.000105462, -0.00021020336
  -59.340815, -0.000164052, -0.00021020336
  -59.33436, -0.000167958, -0.0002099123
  -59.33436, -5.859e-05, -0.0002099123
  -59.33436, -0.000148428, -0.0002099123
  -59.33436, -9.765e-05, -0.0002099123
  -59.33436, -0.000238266, -0.0002099123
  -59.33436, -0.000152334, -0.0002099123
  -59.33436, -0.0001953, -0.0002099123
  -59.33436, -0.000128898, -0.0002099123
  -59.33436, -2.3436e-05, -0.0002099123
  -59.33436, -0.000101556, -0.0002099123
  -59.33436, -8.9838e-05, -0.0002099123
  -59.327905, -5.859e-05, -0.00020962125
  -59.327905, -0.000207018, -0.00020962125
  -59.327905, -7.0308e-05, -0.00020962125
  -59.327905, -0.000179676, -0.00020962125
  -59.327905, -0.000113274, -0.00020962125
  -59.327905, -0.000222642, -0.00020962125
  -59.327905, -0.00015624, -0.00020962125
  -59.327905, -5.859e-05, -0.00020962125
  -59.327905, -5.859e-05, -0.00020962125
  -59.32145, -5.4684e-05, -0.0002093302
  -59.32145, -0.00015624, -0.0002093302
  -59.32145, -0.000128898, -0.0002093302
  -59.32145, 3.5154e-05, -0.0002093302
  -59.32145, -0.000171864, -0.0002093302
  -59.32145, -2.3436e-05, -0.0002093302
  -59.32145, -0.000187488, -0.0002093302
  -59.32145, -3.906e-05, -0.0002093302
  -59.32145, -0.000132804, -0.0002093302
  -59.314995, -0.000152334, -0.00020903915
  -59.314995, -0.000128898, -0.00020903915
  -59.314995, -0.000183582, -0.00020903915
  -59.314995, -0.000152334, -0.00020903915
  -59.30854, -0.00015624, -0.0002087481
  -59.30854, -7.4214e-05, -0.0002087481
  -59.302085, -0.00013671, -0.00020845704
  -59.302085, -8.5932e-05, -0.00020845704
  -59.302085, -5.0778e-05, -0.00020845704
  -59.302085, -0.000121086, -0.00020845704
  -59.302085, -0.000160146, -0.00020845704
  -59.29563, -0.000144522, -0.00020816599
  -59.29563, -0.000121086, -0.00020816599
  -59.29563, -5.859e-05, -0.00020816599
  -59.289175, -0.000152334, -0.00020787494
  -59.289175, -0.000140616, -0.00020787494
  -59.289175, -0.000148428, -0.00020787494
  -59.289175, -0.00017577, -0.00020787494
  -59.276265, -0.00017577, -0.00020729284
  -59.276265, -9.765e-05, -0.00020729284
  -59.276265, -7.4214e-05, -0.00020729284
  -59.276265, -9.765e-05, -0.00020729284
  -59.263355, -2.7342e-05, -0.00020671073
  -59.263355, -3.5154e-05, -0.00020671073
  -59.250445, -0.000101556, -0.00020612863
  -59.237535, -8.2026e-05, -0.00020554652
  -59.237535, 3.5154e-05, -0.00020554652
  -59.23108, -5.0778e-05, -0.00020525547
  -59.23108, -0.000222642, -0.00020525547
  -59.224625, -0.00011718, -0.00020496442
  -59.224625, -0.000148428, -0.00020496442
  -59.224625, -0.000128898, -0.00020496442
  -59.224625, -0.00013671, -0.00020496442
  -59.21817, -3.906e-05, -0.00020467337
  -59.21817, -9.765e-05, -0.00020467337
  -59.20526, -0.000101556, -0.00020409126
  -59.20526, -0.00011718, -0.00020409126
  -59.20526, -0.00015624, -0.00020409126
  -59.20526, -0.000167958, -0.00020409126
  -59.198805, -0.000113274, -0.00020380021
  -59.17944, -0.000101556, -0.00020292706
  -59.17944, -0.000128898, -0.00020292706
  -59.160075, 2.3436e-05, -0.0002020539
  -59.147165, 3.906e-06, -0.0002014718
  -59.147165, -1.5624e-05, -0.0002014718
  -59.14071, -2.3436e-05, -0.00020118075
  -59.134255, -0.000101556, -0.00020088969
  -59.11489, -0.000124992, -0.00020001654
  -59.11489, -0.00013671, -0.00020001654
  -59.10198, -0.000109368, -0.00019943443
  -59.08907, -0.00017577, -0.00019885233
  -59.07616, -0.00011718, -0.00019827023
  -59.06325, -8.5932e-05, -0.00019768812
  -59.06325, -0.000148428, -0.00019768812
  -59.03743, -0.000160146, -0.00019652391
  -59.018065, -0.000128898, -0.00019565076
  -58.992245, -0.00015624, -0.00019448655
  -58.992245, -0.00011718, -0.00019448655
  -58.98579, -4.2966e-05, -0.0001941955
  -58.979335, -3.1248e-05, -0.00019390445
  -58.95997, -3.1248e-05, -0.00019303129
  -58.940605, -0.000128898, -0.00019215814
  -58.92124, -4.2966e-05, -0.00019128498
  -58.914785, -0.00015624, -0.00019099393
  -58.901875, -0.000203112, -0.00019041182
  -58.85669, -7.812e-05, -0.00018837446
  -58.850235, -0.00013671, -0.00018808341
  -58.811505, -0.000132804, -0.0001863371
  -58.80505, 2.3436e-05, -0.00018604605
  -58.79214, -0.000148428, -0.00018546394
  -58.772775, -3.906e-05, -0.00018459079
  -58.746955, -0.00013671, -0.00018342658
  -58.7405, -0.000121086, -0.00018313553
  -58.71468, -6.6402e-05, -0.00018197132
  -58.695315, -0.00013671, -0.00018109816
  -58.66304, -0.000164052, -0.0001796429
  -58.63722, -0.000171864, -0.00017847869
  -58.63722, -9.765e-05, -0.00017847869
  -58.630765, 7.4214e-05, -0.00017818764
  -58.62431, -0.000160146, -0.00017789659
  -58.59849, 0.000160146, -0.00017673238
  -58.58558, 7.812e-06, -0.00017615028
  -58.57267, -0.000113274, -0.00017556818
  -58.553305, -0.000226548, -0.00017469502
  -58.553305, -7.4214e-05, -0.00017469502
  -58.540395, -7.812e-06, -0.00017411292
  -58.53394, 5.4684e-05, -0.00017382186
  -58.501665, -0.00015624, -0.0001723666
  -58.46939, -0.000148428, -0.00017091134
  -58.462935, -0.000187488, -0.00017062029
  -58.44357, -6.6402e-05, -0.00016974714
  -58.41775, -7.812e-05, -0.00016858293
  -58.411295, -3.5154e-05, -0.00016829188
  -58.398385, -1.953e-05, -0.00016770977
  -58.39193, -5.859e-05, -0.00016741872
  -58.37902, -0.000152334, -0.00016683662
  -58.372565, 0, -0.00016654557
  -58.3532, 4.6872e-05, -0.00016567241
  -58.346745, -0.000144522, -0.00016538136
  -58.333835, -8.9838e-05, -0.00016479925
  -58.295105, -0.000207018, -0.00016305294
  -58.26283, -8.2026e-05, -0.00016159768
  -58.26283, -3.906e-06, -0.00016159768
  -58.256375, -0.00013671, -0.00016130663
  -58.256375, -0.000140616, -0.00016130663
  -58.23701, -7.0308e-05, -0.00016043348
  -58.21119, -3.906e-05, -0.00015926927
  -58.191825, -0.000183582, -0.00015839611
  -58.18537, -0.000218736, -0.00015810506
  -58.166005, -0.000249984, -0.0001572319
  -58.14664, -5.859e-05, -0.00015635875
  -58.127275, -0.000179676, -0.00015548559
  -58.114365, -0.000105462, -0.00015490349
  -58.10791, 1.1718e-05, -0.00015461244
  -58.095, -8.5932e-05, -0.00015403033
  -58.095, 7.812e-06, -0.00015403033
  -58.088545, -9.3744e-05, -0.00015373928
  -58.075635, -2.7342e-05, -0.00015315718
  -58.075635, -0.000148428, -0.00015315718
  -58.049815, -2.7342e-05, -0.00015199297
  -58.04336, 8.9838e-05, -0.00015170192
  -58.036905, -1.1718e-05, -0.00015141087
  -58.03045, -9.765e-05, -0.00015111981
  -58.03045, -0.000171864, -0.00015111981
  -58.023995, 3.1248e-05, -0.00015082876
  -58.011085, -3.1248e-05, -0.00015024666
  -58.00463, 4.6872e-05, -0.00014995561
  -58.00463, 2.7342e-05, -0.00014995561
  -58.00463, -8.2026e-05, -0.00014995561
  -57.998175, -7.4214e-05, -0.00014966455
  -57.998175, -8.2026e-05, -0.00014966455
  -57.99172, -7.812e-06, -0.0001493735
  -57.985265, -7.812e-06, -0.00014908245
  -57.985265, -0.000148428, -0.00014908245
  -57.985265, -4.2966e-05, -0.00014908245
  -57.959445, -0.000210924, -0.00014791824
  -57.92717, -3.906e-05, -0.00014646298
  -57.920715, -7.4214e-05, -0.00014617193
  -57.920715, -0.000113274, -0.00014617193
  -57.920715, -0.000105462, -0.00014617193
  -57.91426, -0.000140616, -0.00014588088
  -57.894895, -0.000113274, -0.00014500772
  -57.88844, -0.000167958, -0.00014471667
  -57.88844, -0.000124992, -0.00014471667
  -57.881985, -0.000105462, -0.00014442562
  -57.856165, -7.812e-06, -0.00014326141
  -57.84971, -2.3436e-05, -0.00014297036
  -57.843255, -7.0308e-05, -0.00014267931
  -57.843255, -0.000105462, -0.00014267931
  -57.8368, -7.4214e-05, -0.00014238826
  -57.8368, -0.000183582, -0.00014238826
  -57.82389, -0.000105462, -0.00014180615
  -57.817435, -0.000152334, -0.0001415151
  -57.804525, -2.7342e-05, -0.000140933
  -57.79807, 3.5154e-05, -0.00014064194
  -57.79807, -9.765e-05, -0.00014064194
  -57.79807, 3.1248e-05, -0.00014064194
  -57.791615, -2.3436e-05, -0.00014035089
  -57.791615, 2.7342e-05, -0.00014035089
  -57.791615, -0.000191394, -0.00014035089
  -57.791615, -0.000183582, -0.00014035089
  -57.78516, -3.906e-06, -0.00014005984
  -57.78516, -7.0308e-05, -0.00014005984
  -57.78516, -3.1248e-05, -0.00014005984
  -57.77225, -7.4214e-05, -0.00013947774
  -57.77225, -0.000218736, -0.00013947774
  -57.765795, -9.3744e-05, -0.00013918668
  -57.765795, -0.000124992, -0.00013918668
  -57.752885, -0.000113274, -0.00013860458
  -57.752885, 0, -0.00013860458
  -57.752885, -1.5624e-05, -0.00013860458
  -57.752885, -9.3744e-05, -0.00013860458
  -57.752885, -6.6402e-05, -0.00013860458
  -57.74643, -0.0001953, -0.00013831353
  -57.74643, 0, -0.00013831353
  -57.739975, 1.5624e-05, -0.00013802248
  -57.739975, -6.2496e-05, -0.00013802248
  -57.739975, -5.0778e-05, -0.00013802248
  -57.739975, -0.000105462, -0.00013802248
  -57.739975, 5.0778e-05, -0.00013802248
  -57.739975, -0.000109368, -0.00013802248
  -57.739975, -0.000144522, -0.00013802248
  -57.73352, -0.00013671, -0.00013773143
  -57.73352, -0.000152334, -0.00013773143
  -57.73352, -5.859e-05, -0.00013773143
  -57.73352, -5.859e-05, -0.00013773143
  -57.73352, -4.2966e-05, -0.00013773143
  -57.727065, 3.1248e-05, -0.00013744037
  -57.727065, -6.2496e-05, -0.00013744037
  -57.727065, -8.9838e-05, -0.00013744037
  -57.72061, -9.3744e-05, -0.00013714932
  -57.72061, -2.3436e-05, -0.00013714932
  -57.7077, -9.765e-05, -0.00013656722
  -57.7077, -7.0308e-05, -0.00013656722
  -57.701245, -0.000167958, -0.00013627617
  -57.69479, -7.0308e-05, -0.00013598511
  -57.69479, -5.859e-05, -0.00013598511
  -57.688335, -0.000171864, -0.00013569406
  -57.688335, -0.000164052, -0.00013569406
  -57.688335, -0.000132804, -0.00013569406
  -57.688335, -9.3744e-05, -0.00013569406
  -57.68188, -7.812e-05, -0.00013540301
  -57.68188, -5.0778e-05, -0.00013540301
  -57.68188, -6.6402e-05, -0.00013540301
  -57.675425, -7.4214e-05, -0.00013511196
  -57.66897, -0.000191394, -0.00013482091
  -57.66897, -1.5624e-05, -0.00013482091
  -57.662515, -0.000101556, -0.00013452985
  -57.649605, -6.6402e-05, -0.00013394775
  -57.649605, -4.2966e-05, -0.00013394775
  -57.649605, -0.000187488, -0.00013394775
  -57.64315, -3.1248e-05, -0.0001336567
  -57.623785, -0.000101556, -0.00013278354
  -57.61733, -0.000152334, -0.00013249249
  -57.61733, 4.6872e-05, -0.00013249249
  -57.61733, -0.000121086, -0.00013249249
  -57.61733, -7.4214e-05, -0.00013249249
  -57.61733, -0.000187488, -0.00013249249
  -57.610875, -0.000121086, -0.00013220144
  -57.610875, -5.0778e-05, -0.00013220144
  -57.610875, 5.4684e-05, -0.00013220144
  -57.610875, -7.0308e-05, -0.00013220144
  -57.610875, -7.812e-06, -0.00013220144
  -57.610875, 0.00011718, -0.00013220144
  -57.610875, -7.0308e-05, -0.00013220144
  -57.610875, -8.2026e-05, -0.00013220144
  -57.610875, -9.3744e-05, -0.00013220144
  -57.610875, -0.000121086, -0.00013220144
  -57.610875, -0.00017577, -0.00013220144
  -57.60442, 2.7342e-05, -0.00013191039
  -57.60442, -8.5932e-05, -0.00013191039
  -57.60442, -5.859e-05, -0.00013191039
  -57.60442, -0.000164052, -0.00013191039
  -57.60442, -2.7342e-05, -0.00013191039
  -57.60442, -7.4214e-05, -0.00013191039
  -57.60442, -0.00013671, -0.00013191039
  -57.60442, -0.000199206, -0.00013191039
  -57.60442, -0.000101556, -0.00013191039
  -57.60442, -1.5624e-05, -0.00013191039
  -57.60442, -0.00015624, -0.00013191039
  -57.60442, -0.000124992, -0.00013191039
  -57.60442, -8.2026e-05, -0.00013191039
  -57.60442, -0.000113274, -0.00013191039
  -57.60442, -0.000124992, -0.00013191039
  -57.60442, -7.812e-05, -0.00013191039
  -57.597965, -0.000167958, -0.00013161933
  -57.597965, -0.000160146, -0.00013161933
  -57.597965, -0.000109368, -0.00013161933
  -57.597965, -4.6872e-05, -0.00013161933
  -57.597965, -3.906e-06, -0.00013161933
  -57.597965, -0.000222642, -0.00013161933
  -57.597965, -4.6872e-05, -0.00013161933
  -57.597965, -0.00013671, -0.00013161933
  -57.597965, 4.2966e-05, -0.00013161933
  -57.597965, -9.765e-05, -0.00013161933
  -57.597965, -0.000144522, -0.00013161933
  -57.597965, -3.1248e-05, -0.00013161933
  -57.597965, -0.00013671, -0.00013161933
  -57.597965, 1.1718e-05, -0.00013161933
  -57.597965, -1.5624e-05, -0.00013161933
  -57.597965, -6.2496e-05, -0.00013161933
  -57.597965, -0.000140616, -0.00013161933
  -57.597965, -0.000207018, -0.00013161933
  -57.597965, -0.000140616, -0.00013161933
  -57.597965, -7.4214e-05, -0.00013161933
  -57.59151, -0.000144522, -0.00013132828
  -57.59151, -0.000144522, -0.00013132828
  -57.59151, -9.3744e-05, -0.00013132828
  -57.59151, -0.000121086, -0.00013132828
  -57.59151, -3.906e-05, -0.00013132828
  -57.59151, -5.859e-05, -0.00013132828
  -57.59151, -0.000105462, -0.00013132828
  -57.59151, -1.5624e-05, -0.00013132828
  -57.59151, -0.000121086, -0.00013132828
  -57.59151, -3.1248e-05, -0.00013132828
  -57.585055, 2.3436e-05, -0.00013103723
  -57.585055, -6.2496e-05, -0.00013103723
  -57.585055, -0.000113274, -0.00013103723
  -57.585055, -0.000179676, -0.00013103723
  -57.585055, -0.000101556, -0.00013103723
  -57.585055, -8.2026e-05, -0.00013103723
  -57.5786, -0.00015624, -0.00013074618
  -57.5786, -5.0778e-05, -0.00013074618
  -57.5786, -3.5154e-05, -0.00013074618
  -57.5786, -9.3744e-05, -0.00013074618
  -57.5786, -0.000101556, -0.00013074618
  -57.572145, -0.000124992, -0.00013045513
  -57.572145, -4.2966e-05, -0.00013045513
  -57.56569, 3.906e-06, -0.00013016407
  -57.56569, -0.000101556, -0.00013016407
  -57.56569, -6.6402e-05, -0.00013016407
  -57.56569, 7.812e-06, -0.00013016407
  -57.56569, -7.4214e-05, -0.00013016407
  -57.559235, -7.812e-06, -0.00012987302
  -57.55278, -0.000152334, -0.00012958197
  -57.55278, -7.4214e-05, -0.00012958197
  -57.55278, -5.0778e-05, -0.00012958197
  -57.55278, 3.5154e-05, -0.00012958197
  -57.55278, -9.3744e-05, -0.00012958197
  -57.55278, -7.812e-05, -0.00012958197
  -57.546325, -1.953e-05, -0.00012929092
  -57.546325, -0.000101556, -0.00012929092
  -57.546325, -0.000128898, -0.00012929092
  -57.546325, -7.812e-06, -0.00012929092
  -57.546325, -7.0308e-05, -0.00012929092
  -57.546325, -0.000140616, -0.00012929092
  -57.546325, -9.765e-05, -0.00012929092
  -57.53987, -6.2496e-05, -0.00012899987
  -57.53987, 5.4684e-05, -0.00012899987
  -57.53987, -0.000124992, -0.00012899987
  -57.533415, -0.000140616, -0.00012870882
  -57.533415, -0.00015624, -0.00012870882
  -57.533415, -0.00013671, -0.00012870882
  -57.51405, -0.00011718, -0.00012783566
  -57.51405, -0.000121086, -0.00012783566
  -57.51405, -7.812e-06, -0.00012783566
  -57.51405, -8.2026e-05, -0.00012783566
  -57.51405, -0.000113274, -0.00012783566
  -57.507595, -8.5932e-05, -0.00012754461
  -57.50114, -0.00011718, -0.00012725356
  -57.50114, -7.812e-05, -0.00012725356
  -57.50114, -5.4684e-05, -0.00012725356
  -57.50114, -1.5624e-05, -0.00012725356
  -57.494685, -0.000144522, -0.0001269625
  -57.494685, -0.000128898, -0.0001269625
  -57.494685, -0.00011718, -0.0001269625
  -57.494685, -0.000121086, -0.0001269625
  -57.481775, -0.00011718, -0.0001263804
  -57.481775, 3.1248e-05, -0.0001263804
  -57.47532, -0.000164052, -0.00012608935
  -57.47532, -0.00015624, -0.00012608935
  -57.47532, -3.906e-05, -0.00012608935
  -57.46241, -0.000128898, -0.00012550724
  -57.46241, -0.000164052, -0.00012550724
  -57.46241, -0.000113274, -0.00012550724
  -57.46241, -0.0001953, -0.00012550724
  -57.46241, -0.000148428, -0.00012550724
  -57.455955, -7.812e-06, -0.00012521619
  -57.4495, -8.5932e-05, -0.00012492514
  -57.443045, -0.000124992, -0.00012463409
  -57.443045, 3.906e-06, -0.00012463409
  -57.43659, -9.765e-05, -0.00012434304
  -57.43659, -3.5154e-05, -0.00012434304
  -57.430135, -0.000132804, -0.00012405198
  -57.430135, -7.812e-05, -0.00012405198
  -57.41077, -6.2496e-05, -0.00012317883
  -57.404315, -0.000128898, -0.00012288778
  -57.404315, -0.000109368, -0.00012288778
  -57.391405, -1.1718e-05, -0.00012230567
