Single Langmuir probe analysis: 2026_06_10_SLP_ACQ2
===================================================
Samples available:         22578
Samples fitted:            7661
Voltage range:             -62.76 to 14.79 V
Current range:             -1.0639e-03 to 1.3051e-02 A

Fit model
  I = Is * (1 + R * (V - Vf)) * (exp((V - Vf) / Te) - 1)

Plasma parameters
  Electron temperature Te: 16.5572 eV
  Electron density n:      4.001704e+17 m^-3
  Ion saturation Is:       1.284079e-03 A
  Floating potential Vf:   -38.7983 V
  Plasma potential Vp:     27.9548 V
  R correction:            0.00887099

Derived quantities
  Probe area:              2.010000e-06 m^2
  Ion mass:                4 amu
  Sound speed:             1.992802e+04 m/s
  Alpha:                   4.03165

Fit quality
  R-squared:               0.919007

Fit data
  voltage_V, current_A, fitted_current_A
  -37.187255, -5.66012e-05, 0.00013309604
  -37.174345, 0.000153461, 0.00013423094
  -37.16789, -0.0001602372, 0.00013479881
  -37.161435, -6.69648e-05, 0.00013536696
  -37.14207, -0.0001203772, 0.00013707311
  -37.11625, 0.0002826074, 0.00013935194
  -37.11625, -3.14894e-05, 0.00013935194
  -37.11625, 0.0002120552, 0.00013935194
  -37.11625, 0.0004288936, 0.00013935194
  -37.10334, 0.0001566498, 0.00014049304
  -37.096885, 0.000207272, 0.00014106402
  -37.096885, 0.0001993, 0.00014106402
  -37.09043, -0.000113601, 0.00014163528
  -37.045245, -0.0001881392, 0.00014564204
  -37.045245, 0.0001985028, 0.00014564204
  -37.03879, 4.7832e-05, 0.00014621557
  -37.032335, 6.73634e-05, 0.00014678939
  -37.02588, 0.000332831, 0.00014736348
  -37.02588, 0.0002766284, 0.00014736348
  -37.02588, 0.0001745868, 0.00014736348
  -37.019425, 0.0002746354, 0.00014793787
  -37.00006, 0.0003519638, 0.00014966272
  -37.00006, 0.0002004958, 0.00014966272
  -37.00006, 4.22516e-05, 0.00014966272
  -37.00006, -2.15244e-05, 0.00014966272
  -36.98715, 0.000211258, 0.00015081405
  -36.98715, 0.0003073206, 0.00015081405
  -36.980695, 1.83356e-05, 0.00015139014
  -36.97424, -5.1818e-06, 0.00015196652
  -36.96133, 3.50768e-05, 0.00015312013
  -36.96133, -1.1958e-05, 0.00015312013
  -36.954875, 0.00015944, 0.00015369737
  -36.954875, 0.0003376142, 0.00015369737
  -36.954875, 0.0001977056, 0.00015369737
  -36.954875, 0.0002236146, 0.00015369737
  -36.954875, 3.22866e-05, 0.00015369737
  -36.954875, 9.08808e-05, 0.00015369737
  -36.94842, 0.000370698, 0.00015427489
  -36.941965, 4.1853e-05, 0.00015485269
  -36.93551, 0.0003978028, 0.00015543078
  -36.93551, 0.000153461, 0.00015543078
  -36.93551, 0.0002379642, 0.00015543078
  -36.93551, 0.0003264534, 0.00015543078
  -36.93551, 0.0002694536, 0.00015543078
  -36.93551, 0.000277027, 0.00015543078
  -36.93551, 0.0003033346, 0.00015543078
  -36.929055, 0.0003898308, 0.00015600916
  -36.929055, 0.000275034, 0.00015600916
  -36.929055, 0.0003563484, 0.00015600916
  -36.929055, 0.0002877892, 0.00015600916
  -36.9226, 0.0002164398, 0.00015658783
  -36.9226, 0.0002084678, 0.00015658783
  -36.9226, 0.0001590414, 0.00015658783
  -36.9226, 0.000149475, 0.00015658783
  -36.916145, 3.3881e-05, 0.00015716678
  -36.916145, -0.0001283492, 0.00015716678
  -36.916145, 0.0001821602, 0.00015716678
  -36.90969, 0.000406572, 0.00015774601
  -36.90969, 0.00035874, 0.00015774601
  -36.90969, 0.0004097608, 0.00015774601
  -36.90969, 0.0003021388, 0.00015774601
  -36.903235, 0.0003531596, 0.00015832554
  -36.903235, 0.0003778728, 0.00015832554
  -36.89678, 0.0001538596, 0.00015890535
  -36.890325, 0.0004719424, 0.00015948545
  -36.890325, 5.89928e-05, 0.00015948545
  -36.890325, 7.85242e-05, 0.00015948545
  -36.88387, 0.000302936, 0.00016006583
  -36.877415, 0.0002303908, 0.0001606465
  -36.877415, -2.07272e-05, 0.0001606465
  -36.877415, 6.21816e-05, 0.0001606465
  -36.877415, 0.0001905308, 0.0001606465
  -36.877415, 0.0004886836, 0.0001606465
  -36.87096, -3.86642e-05, 0.00016122746
  -36.87096, 0.0001582442, 0.00016122746
  -36.87096, 0.0001566498, 0.00016122746
  -36.87096, 7.29438e-05, 0.00016122746
  -36.87096, 4.74334e-05, 0.00016122746
  -36.864505, -0.0001219716, 0.00016180871
  -36.864505, 0.0005903266, 0.00016180871
  -36.864505, 0.00041853, 0.00016180871
  -36.864505, 0.0001721952, 0.00016180871
  -36.864505, 2.75034e-05, 0.00016180871
  -36.864505, 9.48668e-05, 0.00016180871
  -36.85805, 0.0001765798, 0.00016239024
  -36.85805, 0.000135524, 0.00016239024
  -36.85805, 0.000382656, 0.00016239024
  -36.85805, 0.0001271534, 0.00016239024
  -36.85805, 0.0004081664, 0.00016239024
  -36.851595, 8.49018e-05, 0.00016297206
  -36.851595, 0.0002216216, 0.00016297206
  -36.851595, 0.0004436418, 0.00016297206
  -36.84514, 0.0005743826, 0.00016355417
  -36.84514, 0.0001490764, 0.00016355417
  -36.84514, 0.0001271534, 0.00016355417
  -36.84514, 0.0003619288, 0.00016355417
  -36.84514, 7.5734e-06, 0.00016355417
  -36.84514, 0.0001562512, 0.00016355417
  -36.84514, 0.0001558526, 0.00016355417
  -36.838685, 6.61676e-05, 0.00016413657
  -36.838685, 0.000105629, 0.00016413657
  -36.838685, -0.0001526638, 0.00016413657
  -36.838685, 0.000175384, 0.00016413657
  -36.838685, 0.0003045304, 0.00016413657
  -36.838685, 0.0002997472, 0.00016413657
  -36.83223, -0.0001466848, 0.00016471926
  -36.825775, 0.0001981042, 0.00016530223
  -36.825775, 0.000165419, 0.00016530223
  -36.825775, 0.0005568442, 0.00016530223
  -36.81932, 0.0007736826, 0.00016588549
  -36.81932, 0.000406572, 0.00016588549
  -36.812865, 0.0001642232, 0.00016646904
  -36.812865, 0.0001937196, 0.00016646904
  -36.80641, 0.000488285, 0.00016705288
  -36.80641, 0.0002547054, 0.00016705288
  -36.799955, 9.32724e-05, 0.00016763701
  -36.7935, 0.0003615302, 0.00016822143
  -36.7935, -0.0001865448, 0.00016822143
  -36.774135, -9.24752e-05, 0.00016997641
  -36.76768, 0.0004675578, 0.00017056198
  -36.75477, -8.1713e-05, 0.000171734
  -36.748315, 0.0001869434, 0.00017232044
  -36.748315, 0.000296957, 0.00017232044
  -36.74186, 0.0002945654, 0.00017290717
  -36.74186, 0.0002574956, 0.00017290717
  -36.74186, 0.000205279, 0.00017290717
  -36.74186, 0.0002666634, 0.00017290717
  -36.74186, 1.07622e-05, 0.00017290717
  -36.74186, 0.0003372156, 0.00017290717
  -36.74186, 0.0001638246, 0.00017290717
  -36.735405, 0.0006560956, 0.00017349419
  -36.735405, 6.41746e-05, 0.00017349419
  -36.735405, 0.0001945168, 0.00017349419
  -36.72895, 0.0002838032, 0.0001740815
  -36.72895, 0.0001490764, 0.0001740815
  -36.72895, 5.7797e-05, 0.0001740815
  -36.72895, 3.66712e-05, 0.0001740815
  -36.72895, 0.0003942154, 0.0001740815
  -36.72895, 0.0004149426, 0.0001740815
  -36.72895, 0.0003710966, 0.0001740815
  -36.72895, 5.46082e-05, 0.0001740815
  -36.722495, 0.0005424946, 0.0001746691
  -36.722495, 0.000619823, 0.0001746691
  -36.71604, 0.0002818102, 0.000175257
  -36.71604, 0.000480313, 0.000175257
  -36.71604, 0.0003774742, 0.000175257
  -36.709585, 5.50068e-05, 0.00017584518
  -36.709585, 0.0002299922, 0.00017584518
  -36.709585, 0.0002722438, 0.00017584518
  -36.70313, -2.03286e-05, 0.00017643365
  -36.696675, 0.0004141454, 0.00017702241
  -36.696675, 3.74684e-05, 0.00017702241
  -36.696675, 1.87342e-05, 0.00017702241
  -36.696675, -4.7832e-06, 0.00017702241
  -36.696675, -7.1748e-06, 0.00017702241
  -36.696675, 0.00013951, 0.00017702241
  -36.696675, -9.1678e-06, 0.00017702241
  -36.696675, -6.13844e-05, 0.00017702241
  -36.696675, 0.0001658176, 0.00017702241
  -36.696675, 0.000177377, 0.00017702241
  -36.69022, 0.0006429418, 0.00017761147
  -36.69022, 0.0001251604, 0.00017761147
  -36.69022, 0.0002335796, 0.00017761147
  -36.683765, 0.0003974042, 0.00017820081
  -36.683765, 9.84542e-05, 0.00017820081
  -36.683765, 0.0001977056, 0.00017820081
  -36.683765, -9.60626e-05, 0.00017820081
  -36.683765, 4.54404e-05, 0.00017820081
  -36.67731, -6.5769e-05, 0.00017879045
  -36.67731, 4.50418e-05, 0.00017879045
  -36.67731, -7.65312e-05, 0.00017879045
  -36.67731, -0.000131538, 0.00017879045
  -36.67731, 0.0002634746, 0.00017879045
  -36.670855, 0.0002566984, 0.00017938038
  -36.670855, 0.000442446, 0.00017938038
  -36.670855, -8.1713e-05, 0.00017938038
  -36.670855, 0.0004261034, 0.00017938038
  -36.670855, 0.0007358156, 0.00017938038
  -36.670855, -9.12794e-05, 0.00017938038
  -36.670855, 0.0001247618, 0.00017938038
  -36.670855, 0.0001167898, 0.00017938038
  -36.6644, 4.26502e-05, 0.00017997059
  -36.6644, 3.1888e-05, 0.00017997059
  -36.6644, 9.04822e-05, 0.00017997059
  -36.6644, 0.0002240132, 0.00017997059
  -36.6644, 0.000129545, 0.00017997059
  -36.6644, -1.87342e-05, 0.00017997059
  -36.6644, 1.91328e-05, 0.00017997059
  -36.657945, 8.3706e-05, 0.0001805611
  -36.657945, 4.22516e-05, 0.0001805611
  -36.657945, 0.000372691, 0.0001805611
  -36.657945, 0.0004536068, 0.0001805611
  -36.657945, 0.0002427474, 0.0001805611
  -36.657945, 5.73984e-05, 0.0001805611
  -36.657945, 0.000247132, 0.0001805611
  -36.657945, 0.0002180342, 0.0001805611
  -36.65149, 6.61676e-05, 0.00018115191
  -36.65149, -6.69648e-05, 0.00018115191
  -36.65149, 0.0001247618, 0.00018115191
  -36.65149, 0.0001586428, 0.00018115191
  -36.65149, 0.0003495722, 0.00018115191
  -36.65149, 0.0003105094, 0.00018115191
  -36.65149, 0.0002774256, 0.00018115191
  -36.65149, 0.0004137468, 0.00018115191
  -36.645035, 2.3916e-05, 0.000181743
  -36.645035, 0.0004161384, 0.000181743
  -36.645035, 0.0001618316, 0.000181743
  -36.645035, 0.0002901808, 0.000181743
  -36.645035, 7.25452e-05, 0.000181743
  -36.63858, 0.0001108108, 0.00018233439
  -36.63858, 0.0003762784, 0.00018233439
  -36.63858, 0.0003081178, 0.00018233439
  -36.63858, 0.0001506708, 0.00018233439
  -36.632125, 0.0004153412, 0.00018292606
  -36.62567, 0.000356747, 0.00018351803
  -36.62567, 0.0003663134, 0.00018351803
  -36.606305, -5.73984e-05, 0.00018529569
  -36.59985, 3.1888e-05, 0.00018588883
  -36.593395, 0.0004846976, 0.00018648226
  -36.580485, 0.0002941668, 0.00018767
  -36.580485, -3.1888e-05, 0.00018767
  -36.580485, 0.0001781742, 0.00018767
  -36.57403, 0.000476327, 0.00018826431
  -36.57403, 0.0003993972, 0.00018826431
  -36.56112, 0.0005209702, 0.00018945381
  -36.56112, 0.0002156426, 0.00018945381
  -36.56112, 0.0004587886, 0.00018945381
  -36.554665, 0.0001706008, 0.000190049
  -36.554665, 0.0004316838, 0.000190049
  -36.554665, 0.0002144468, 0.000190049
  -36.54821, 0.0003105094, 0.00019064449
  -36.54821, 9.965e-05, 0.00019064449
  -36.541755, 3.5874e-05, 0.00019124027
  -36.528845, 0.0004827046, 0.0001924327
  -36.528845, 5.85942e-05, 0.0001924327
  -36.52239, 0.0002004958, 0.00019302936
  -36.52239, 0.000340803, 0.00019302936
  -36.52239, 0.0005584386, 0.00019302936
  -36.515935, 6.73634e-05, 0.00019362632
  -36.503025, 4.30488e-05, 0.00019482111
  -36.49657, 0.000187342, 0.00019541894
  -36.49657, 0.0002455376, 0.00019541894
  -36.49657, 0.0003240618, 0.00019541894
  -36.49657, 0.0008235076, 0.00019541894
  -36.47075, 0.0001028388, 0.00019781324
  -36.47075, -0.000105629, 0.00019781324
  -36.47075, 0.0001458876, 0.00019781324
  -36.464295, 0.0004854948, 0.00019841255
  -36.45784, -0.0001466848, 0.00019901216
  -36.45784, 0.0003643204, 0.00019901216
  -36.45784, 0.000131538, 0.00019901216
  -36.45784, 0.0004970542, 0.00019901216
  -36.451385, 0.000189335, 0.00019961206
  -36.451385, 4.50418e-05, 0.00019961206
  -36.438475, 0.0002000972, 0.00020081276
  -36.438475, 0.0004360684, 0.00020081276
  -36.438475, 7.09508e-05, 0.00020081276
  -36.438475, 0.0002818102, 0.00020081276
  -36.43202, 9.965e-06, 0.00020141355
  -36.43202, 0.0002614816, 0.00020141355
  -36.425565, 0.0002228174, 0.00020201463
  -36.425565, 0.0002953626, 0.00020201463
  -36.412655, 0.0002299922, 0.0002032177
  -36.399745, 0.000281013, 0.00020442194
  -36.39329, 2.47132e-05, 0.00020502451
  -36.39329, 0.0003156912, 0.00020502451
  -36.38038, 0.0001981042, 0.00020623054
  -36.38038, 0.000283006, 0.00020623054
  -36.38038, 0.000390628, 0.00020623054
  -36.36747, 0.0007402002, 0.00020743775
  -36.36747, 0.000304929, 0.00020743775
  -36.36747, 0.0001072234, 0.00020743775
  -36.36747, 0.0002877892, 0.00020743775
  -36.361015, 0.0003423974, 0.00020804181
  -36.361015, 0.000362726, 0.00020804181
  -36.348105, 0.0006680536, 0.00020925081
  -36.348105, 8.5699e-05, 0.00020925081
  -36.34165, 5.81956e-05, 0.00020985575
  -36.34165, 0.000203286, 0.00020985575
  -36.32874, 0.0003336282, 0.00021106654
  -36.322285, 6.89578e-05, 0.00021167238
  -36.296465, 0.0001191814, 0.00021409872
  -36.29001, 4.14544e-05, 0.00021470605
  -36.2771, 0.0001259576, 0.00021592162
  -36.270645, 0.0002523138, 0.00021652985
  -36.26419, 0.0001662162, 0.00021713837
  -36.25128, 0.0004699494, 0.00021835633
  -36.22546, 0.0003675092, 0.00022079584
  -36.22546, 0.0003396072, 0.00022079584
  -36.219005, 0.0003635232, 0.00022140646
  -36.219005, 0.000422516, 0.00022140646
  -36.219005, 0.0001877406, 0.00022140646
  -36.206095, 0.000235174, 0.00022262862
  -36.17382, 9.1678e-05, 0.00022568927
  -36.17382, 0.0007585358, 0.00022568927
  -36.167365, 0.000145489, 0.0002263023
  -36.167365, 0.0004021874, 0.0002263023
  -36.154455, 0.0003001458, 0.00022752927
  -36.154455, -3.90628e-05, 0.00022752927
  -36.154455, 0.0005006416, 0.00022752927
  -36.148, 0.0003431946, 0.00022814321
  -36.148, 0.0003021388, 0.00022814321
  -36.141545, 0.000416537, 0.00022875745
  -36.115725, 3.3881e-05, 0.00023121742
  -36.09636, 0.0002742368, 0.00023306558
  -36.089905, 0.0004013902, 0.00023368224
  -36.08345, 0.0001132024, 0.0002342992
  -36.076995, 0.00053811, 0.00023491646
  -36.07054, 0.0004496208, 0.00023553403
  -36.064085, 0.0003164884, 0.0002361519
  -36.05763, 0.000129545, 0.00023677007
  -36.051175, 7.85242e-05, 0.00023738854
  -36.051175, 0.0004512152, 0.00023738854
  -36.04472, 0.0006062706, 0.00023800733
  -36.03181, 0.000191328, 0.0002392458
  -36.0189, 0.0003718938, 0.00024048549
  -36.0189, 0.000326852, 0.00024048549
  -36.00599, 5.46082e-05, 0.00024172639
  -36.00599, 0.0002407544, 0.00024172639
  -35.99308, 0.0003982014, 0.00024296852
  -35.99308, 0.0002802158, 0.00024296852
  -35.98017, 0.0001351254, 0.00024421186
  -35.98017, 0.000434474, 0.00024421186
  -35.973715, 0.0001430974, 0.00024483399
  -35.960805, 0.0001993, 0.00024607917
  -35.934985, -0.0001961112, 0.00024857318
  -35.934985, 2.23216e-05, 0.00024857318
  -35.91562, 0.000181363, 0.00025044691
  -35.896255, 0.0006042776, 0.00025232339
  -35.896255, -0.0001430974, 0.00025232339
  -35.883345, 0.000430488, 0.00025357592
  -35.883345, 0.0003830546, 0.00025357592
  -35.87689, 0.0001969084, 0.00025420264
  -35.870435, 0.0003950126, 0.00025482967
  -35.870435, 0.0005994944, 0.00025482967
  -35.86398, 0.0004272992, 0.00025545701
  -35.86398, 0.0002240132, 0.00025545701
  -35.857525, 0.0002774256, 0.00025608465
  -35.857525, 0.0003073206, 0.00025608465
  -35.85107, -0.0001702022, 0.00025671261
  -35.83816, 0.0003431946, 0.00025796943
  -35.831705, 0.0001777756, 0.00025859831
  -35.818795, 0.000231188, 0.00025985699
  -35.818795, 0.0004257048, 0.00025985699
  -35.818795, 0.0002766284, 0.00025985699
  -35.805885, -2.90978e-05, 0.0002611169
  -35.780065, 0.0001590414, 0.00026364042
  -35.780065, 0.0002224188, 0.00026364042
  -35.767155, -4.9825e-05, 0.00026490404
  -35.7607, -7.972e-07, 0.00026553632
  -35.73488, 0.000173391, 0.00026806851
  -35.72197, 0.0003663134, 0.00026933647
  -35.72197, 0.0004396558, 0.00026933647
  -35.72197, 6.53704e-05, 0.00026933647
  -35.715515, 0.000448425, 0.00026997091
  -35.715515, 0.0003423974, 0.00026997091
  -35.69615, -8.5699e-05, 0.00027187611
  -35.69615, 0.0006182286, 0.00027187611
  -35.689695, 0.0001068248, 0.00027251179
  -35.689695, 0.0001147968, 0.00027251179
  -35.68324, 0.0004029846, 0.00027314779
  -35.676785, 0.0005544526, 0.0002737841
  -35.67033, 0.000231188, 0.00027442072
  -35.65742, 0.0003073206, 0.0002756949
  -35.65742, 0.0003152926, 0.0002756949
  -35.650965, 0.0001765798, 0.00027633246
  -35.650965, 0.000328845, 0.00027633246
  -35.64451, 6.73634e-05, 0.00027697032
  -35.638055, 0.0002064748, 0.0002776085
  -35.638055, 0.0003989986, 0.0002776085
  -35.638055, 0.0002100622, 0.0002776085
  -35.638055, 0.0004759284, 0.0002776085
  -35.6316, 0.000340803, 0.000278247
  -35.6316, 0.0002574956, 0.000278247
  -35.6316, 0.0003392086, 0.000278247
  -35.6316, 0.0005094108, 0.000278247
  -35.6316, 0.0006353684, 0.000278247
  -35.625145, 0.0004332782, 0.0002788858
  -35.625145, 0.0003982014, 0.0002788858
  -35.625145, 0.0002997472, 0.0002788858
  -35.625145, 0.00049825, 0.0002788858
  -35.625145, 0.0005133968, 0.0002788858
  -35.625145, 0.0002985514, 0.0002788858
  -35.61869, 0.000324859, 0.00027952492
  -35.61869, 0.0003762784, 0.00027952492
  -35.61869, 0.000464369, 0.00027952492
  -35.612235, 0.0001143982, 0.00028016435
  -35.612235, 0.0002156426, 0.00028016435
  -35.60578, 0.0001977056, 0.00028080409
  -35.599325, 0.0005982986, 0.00028144415
  -35.599325, 6.1783e-05, 0.00028144415
  -35.59287, 0.000631781, 0.00028208452
  -35.59287, 9.40696e-05, 0.00028208452
  -35.59287, 0.0001562512, 0.00028208452
  -35.59287, 0.000245139, 0.00028208452
  -35.586415, 7.972e-05, 0.0002827252
  -35.586415, 0.000310908, 0.0002827252
  -35.586415, -2.15244e-05, 0.0002827252
  -35.57996, 0.0004579914, 0.00028336619
  -35.57996, 0.0001869434, 0.00028336619
  -35.57996, 0.0003539568, 0.00028336619
  -35.57996, 0.0002658662, 0.00028336619
  -35.573505, 0.00017937, 0.0002840075
  -35.573505, 0.0004886836, 0.0002840075
  -35.573505, 0.0003794672, 0.0002840075
  -35.573505, 0.0003778728, 0.0002840075
  -35.573505, 0.0001391114, 0.0002840075
  -35.573505, 0.0001203772, 0.0002840075
  -35.56705, 0.000516187, 0.00028464912
  -35.56705, 0.0003184814, 0.00028464912
  -35.56705, 0.0003276492, 0.00028464912
  -35.560595, 0.0003543554, 0.00028529106
  -35.560595, 0.0003762784, 0.00028529106
  -35.560595, 0.0003296422, 0.00028529106
  -35.560595, 0.0002124538, 0.00028529106
  -35.560595, 0.0002200272, 0.00028529106
  -35.560595, 0.0001797686, 0.00028529106
  -35.560595, 0.0004755298, 0.00028529106
  -35.55414, 0.0003180828, 0.00028593331
  -35.55414, -3.34824e-05, 0.00028593331
  -35.55414, 0.0001387128, 0.00028593331
  -35.55414, 0.0004296908, 0.00028593331
  -35.55414, 0.0002315866, 0.00028593331
  -35.55414, 0.0003914252, 0.00028593331
  -35.55414, 0.000253111, 0.00028593331
  -35.55414, 0.000382656, 0.00028593331
  -35.55414, 0.0002515166, 0.00028593331
  -35.55414, 0.0001642232, 0.00028593331
  -35.55414, 0.000386642, 0.00028593331
  -35.547685, -2.35174e-05, 0.00028657587
  -35.547685, 0.0005851448, 0.00028657587
  -35.547685, 0.0001961112, 0.00028657587
  -35.547685, 0.0002128524, 0.00028657587
  -35.547685, 0.000286992, 0.00028657587
  -35.547685, 0.0004492222, 0.00028657587
  -35.547685, 0.0002080692, 0.00028657587
  -35.54123, 0.0005472778, 0.00028721875
  -35.54123, 0.0003400058, 0.00028721875
  -35.54123, 0.0001881392, 0.00028721875
  -35.534775, 0.0001004472, 0.00028786194
  -35.534775, -7.81256e-05, 0.00028786194
  -35.534775, 0.0005588372, 0.00028786194
  -35.534775, 0.000512201, 0.00028786194
  -35.534775, 0.0003714952, 0.00028786194
  -35.534775, 0.0001407058, 0.00028786194
  -35.534775, 0.0002204258, 0.00028786194
  -35.534775, 0.0001283492, 0.00028786194
  -35.534775, 0.0001598386, 0.00028786194
  -35.52832, 0.000440453, 0.00028850545
  -35.521865, 0.000424509, 0.00028914927
  -35.521865, -8.49018e-05, 0.00028914927
  -35.521865, 0.000263076, 0.00028914927
  -35.521865, 0.0004109566, 0.00028914927
  -35.521865, 0.0001638246, 0.00028914927
  -35.521865, 0.0003033346, 0.00028914927
  -35.51541, 6.7762e-06, 0.0002897934
  -35.51541, 0.0001538596, 0.0002897934
  -35.51541, 0.000412551, 0.0002897934
  -35.51541, 0.0001072234, 0.0002897934
  -35.508955, 0.0006724382, 0.00029043786
  -35.508955, 5.73984e-05, 0.00029043786
  -35.508955, 0.0003013416, 0.00029043786
  -35.5025, 0.0003531596, 0.00029108262
  -35.5025, -9.1678e-05, 0.00029108262
  -35.5025, 0.0004827046, 0.00029108262
  -35.496045, 8.3706e-05, 0.0002917277
  -35.48959, 0.0007824518, 0.0002923731
  -35.483135, 0.0005030332, 0.00029301881
  -35.47668, 0.0001187828, 0.00029366483
  -35.470225, 0.0002343768, 0.00029431118
  -35.46377, 0.0005811588, 0.00029495783
  -35.46377, 0.0006847948, 0.00029495783
  -35.457315, 0.0002578942, 0.00029560481
  -35.457315, 0.0003810616, 0.00029560481
  -35.457315, 0.0001000486, 0.00029560481
  -35.457315, 0.0005584386, 0.00029560481
  -35.457315, 0.0001203772, 0.00029560481
  -35.45086, 6.1783e-05, 0.0002962521
  -35.45086, 0.0004113552, 0.0002962521
  -35.45086, -1.31538e-05, 0.0002962521
  -35.45086, 0.0002666634, 0.0002962521
  -35.45086, -0.0002056776, 0.0002962521
  -35.444405, 0.0001163912, 0.0002968997
  -35.444405, 0.0002120552, 0.0002968997
  -35.444405, -8.5699e-05, 0.0002968997
  -35.43795, 0.0004691522, 0.00029754763
  -35.43795, 0.000326852, 0.00029754763
  -35.431495, 0.000271048, 0.00029819586
  -35.42504, 0.0004639704, 0.00029884442
  -35.42504, 6.89578e-05, 0.00029884442
  -35.42504, 0.0001506708, 0.00029884442
  -35.42504, 0.0006094594, 0.00029884442
  -35.42504, 0.0002220202, 0.00029884442
  -35.418585, 0.0004755298, 0.00029949329
  -35.418585, 8.41046e-05, 0.00029949329
  -35.418585, 0.0002200272, 0.00029949329
  -35.41213, 9.20766e-05, 0.00030014248
  -35.41213, 0.000346782, 0.00030014248
  -35.41213, -3.5874e-05, 0.00030014248
  -35.41213, 0.0002694536, 0.00030014248
  -35.405675, 7.41396e-05, 0.00030079199
  -35.405675, 0.0005106066, 0.00030079199
  -35.405675, 0.0003798658, 0.00030079199
  -35.405675, -5.93914e-05, 0.00030079199
  -35.405675, 0.0007836476, 0.00030079199
  -35.39922, -7.85242e-05, 0.00030144181
  -35.39922, -9.965e-06, 0.00030144181
  -35.39922, 0.0001865448, 0.00030144181
  -35.392765, 0.0004679564, 0.00030209195
  -35.392765, 0.0003443904, 0.00030209195
  -35.392765, 0.0003396072, 0.00030209195
  -35.392765, 0.0004376628, 0.00030209195
  -35.392765, 0.000603879, 0.00030209195
  -35.392765, 0.0002208244, 0.00030209195
  -35.392765, 0.00071748, 0.00030209195
  -35.38631, 0.0002383628, 0.00030274241
  -35.38631, 0.0002415516, 0.00030274241
  -35.38631, 0.0001626288, 0.00030274241
  -35.38631, 0.0004269006, 0.00030274241
  -35.379855, 0.000247132, 0.00030339318
  -35.3734, 3.14894e-05, 0.00030404427
  -35.366945, 7.49368e-05, 0.00030469569
  -35.366945, 1.67412e-05, 0.00030469569
  -35.366945, 0.0002586914, 0.00030469569
  -35.366945, 0.0004448376, 0.00030469569
  -35.366945, 0.0001550554, 0.00030469569
  -35.354035, 0.0002539082, 0.00030599946
  -35.354035, 0.000384649, 0.00030599946
  -35.341125, 0.0002834046, 0.00030730451
  -35.341125, 0.0005672078, 0.00030730451
  -35.33467, 0.0006429418, 0.00030795751
  -35.33467, 8.3706e-05, 0.00030795751
  -35.33467, 0.000185349, 0.00030795751
  -35.315305, 0.0002415516, 0.00030991843
  -35.315305, 0.0005536554, 0.00030991843
  -35.30885, 0.0003125024, 0.00031057271
  -35.302395, 0.0002495236, 0.0003112273
  -35.302395, 0.0003041318, 0.0003112273
  -35.29594, 0.0003718938, 0.00031188222
  -35.29594, 0.0002566984, 0.00031188222
  -35.289485, 0.000131538, 0.00031253745
  -35.28303, -7.5734e-06, 0.00031319301
  -35.28303, 0.000364719, 0.00031319301
  -35.276575, 0.0001442932, 0.00031384888
  -35.276575, 0.0003838518, 0.00031384888
  -35.276575, 2.3916e-05, 0.00031384888
  -35.27012, 0.0004850962, 0.00031450508
  -35.27012, 4.86292e-05, 0.00031450508
  -35.27012, 0.0003531596, 0.00031450508
  -35.263665, 0.0004914738, 0.00031516159
